BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.353553;32941163;102627281;114002816;3491264
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.25;30696826;104226227;114084480;3478784
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.176777;33258720;102867797;113908480;3557632
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.125;33101220;102482334;114792576;3538112
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.0883883;30402169;104669175;116546944;3620608
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.0625;30356728;103662518;112735552;3653888
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.0441942;32684017;101993035;113247424;3627136
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.03125;32824060;102028609;112873664;3685312
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.0220971;32908871;102305298;111617024;3765376
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.015625;32951109;103463212;111140032;3801024
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.0110485;28921509;105806841;112686656;3801536
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.0078125;32802515;101883187;113225088;3690560
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.00552427;33078861;102947724;112208320;4025792
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.00390625;28903614;106159824;113614144;3960960
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.00276214;33067200;101990302;113789760;3767552
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.00195312;33238382;103975824;110541248;4019136
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.00138107;32981210;102404135;111042176;3872000
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.000976562;30452860;104002233;115910464;3650112
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.000690534;32962188;102345726;113908672;3624704
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.000488281;32941703;105421021;111121280;3841664
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.000345267;28768669;105826278;112319040;3827904
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.000244141;33185009;102053513;114449024;3882624
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.000172633;33030028;103178926;112325376;4011136
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;0.00012207;33125154;102978576;118088640;3775360
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;8,63E+00;33029007;102153507;112469120;3808768
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;6,10E+00;33059758;102911215;112067712;3998656
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;4,32E+00;28877114;106690089;113530624;4026048
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;3,05E+00;32972743;102698337;113866176;3894272
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;2,16E+00;33107627;103131226;112882560;4069696
BitWeaving/V-avx2;scan_range_to_bv;8;33554432;8;1,53E+00;33149508;103244871;111760704;4077376
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;1;28511089;86400576;58618304;1375808
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.707107;28624301;86734990;58662016;1304064
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.5;25615993;86345667;63187776;1076992
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.353553;25529253;86736735;60503360;1167360
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.25;28037907;85173112;61772352;1119104
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.176777;28273623;85507807;58787008;1257408
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.125;28336009;86329817;58818688;1294080
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.0883883;25751281;87221720;60477376;1242752
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.0625;25970936;86872648;59435392;1282112
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.0441942;28192116;84929505;60007232;1280448
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.03125;25682033;86723967;60130240;1241664
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.0220971;28390329;85736004;58911488;1350656
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.015625;28791224;86576799;58816064;1356736
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.0110485;25624785;86645286;60790592;1280832
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.0078125;28354797;85795989;58752320;1345920
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.00552427;28523065;86865724;58964928;1414912
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.00390625;25884385;86851106;61420736;1227904
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.00276214;28141306;85312958;59437312;1343744
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.00195312;28458123;86642636;58713984;1359296
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.00138107;25460216;86409880;61112256;1283456
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.000976562;28231742;85752587;58907712;1322432
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.000690534;28681645;86632196;58786112;1397376
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.000488281;25704514;88157264;61547072;1220928
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.000345267;28264144;86061878;60038528;1422208
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.000244141;28676535;86351952;58668608;1357888
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.000172633;28366604;86186968;58334656;1380288
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;0.00012207;24119014;88528800;61817472;1225664
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;8,63E+00;27985787;85509150;61800576;1264320
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;6,10E+00;28215438;86260623;58796096;1320000
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;4,32E+00;28619358;88044691;58895296;1429376
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;3,05E+00;28673411;88841779;58839872;1393600
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;2,16E+00;25527625;86752295;61573760;1235776
BitWeaving/V-avx2;scan_range_to_bv;7;33554432;8;1,53E+00;28161652;85440078;59276992;1296448
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;1;25813101;75409776;33748608;487424
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.707107;25485905;76221744;34499520;435776
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.5;22191694;74205133;34703232;423552
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.353553;25078976;73980155;34462464;421312
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.25;21794358;73150237;35053760;420352
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.176777;25483774;75705942;34342336;435008
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.125;22241528;76743158;34412160;458560
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.0883883;22475432;75373854;34051584;444864
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.0625;25735145;75826384;33971904;479360
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.0441942;22289442;74812774;33820480;446400
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.03125;22339966;73608894;34221248;457728
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.0220971;22126351;74731966;33459200;440640
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.015625;25374423;75573892;33819776;482816
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.0110485;22272629;74589083;33784448;450496
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.0078125;25641060;75506520;33821760;471936
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.00552427;22493267;74605688;33815744;450816
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.00390625;20584773;75856312;33948544;463680
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.00276214;25376089;75624420;33733888;465664
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.00195312;22037572;74511757;33916864;462720
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.00138107;25495051;75773792;33894656;473728
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.000976562;22669743;74796920;33844288;468992
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.000690534;21796234;73440280;34555456;459392
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.000488281;25383504;75006309;33780352;486720
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.000345267;22234899;74316580;33862592;447040
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.000244141;22304807;75357753;33468160;470848
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.000172633;22064629;73655701;34231552;453312
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;0.00012207;22363915;74494914;33486720;458880
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;8,63E+00;25403565;75709191;33845504;470464
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;6,10E+00;22578064;74889266;33812736;469824
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;4,32E+00;21955686;73534376;34223552;441664
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;3,05E+00;25356124;74804445;33747456;486848
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;2,16E+00;22251153;74003076;34136704;446400
BitWeaving/V-avx2;scan_range_to_bv;6;33554432;8;1,53E+00;25533701;75663820;33781696;479360
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;1;17588737;64889142;23902400;158016
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.707107;22819605;65144325;25027776;173312
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.5;19355933;63768827;25096448;162496
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.353553;19521661;64319643;25041152;166976
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.25;19419754;63882229;24807616;157760
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.176777;19761746;63908658;24653824;166464
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.125;19008139;62780842;24503168;160704
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.0883883;22504952;64452306;24084288;171456
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.0625;17384203;64903168;24099136;182464
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.0441942;22630844;65077513;23974656;178752
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.03125;17643801;64751416;23904256;156864
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.0220971;22471784;64975850;23950976;176064
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.015625;19171557;62783486;24184256;156608
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.0110485;22767381;65123989;23956352;180800
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.0078125;17420973;64631543;23917312;154752
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.00552427;22477414;65172042;24070976;202816
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.00390625;19215910;62828778;24262208;169920
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.00276214;22533659;64930153;23935168;178496
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.00195312;17415773;65095058;23946624;157504
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.00138107;22633001;64772861;23946944;175488
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.000976562;19111650;63093197;24240512;161408
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.000690534;22579830;65066850;23929280;175040
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.000488281;18916123;62884372;24256256;179968
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.000345267;22416222;65005336;23983360;174208
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.000244141;22213829;64480300;23714496;173504
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.000172633;22586838;65003415;23985536;173824
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;0.00012207;19409727;64171813;23965632;161024
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;8,63E+00;22404093;64896185;23994112;179008
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;6,10E+00;22250059;63780638;23697792;172352
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;4,32E+00;22630618;65017222;23974464;176832
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;3,05E+00;19282620;63467843;23958464;162048
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;2,16E+00;22413295;66431449;24600192;217856
BitWeaving/V-avx2;scan_range_to_bv;5;33554432;8;1,53E+00;19133216;62722659;24332544;160192
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;1;13890505;52941394;17947264;104064
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.707107;19122124;52661084;18767232;132480
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.5;16066709;52150061;18783296;110976
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.353553;14134241;53374516;18635392;98560
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.25;16164243;51937180;18320064;106112
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.176777;18545702;50549864;18116160;114688
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.125;15818650;51868911;18059520;106304
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.0883883;15539284;50845821;17956544;102464
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.0625;15774926;52060030;18033152;106752
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.0441942;16126236;51404185;18137408;127232
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.03125;15742059;51794586;18032704;104512
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.0220971;16081173;51914928;17997952;105472
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.015625;15851572;51478983;17990784;104320
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.0110485;16025259;50734256;17956416;100736
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.0078125;15854585;51857700;18008896;107584
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.00552427;15893634;50519434;18027584;99584
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.00390625;16295490;51800940;18025728;103680
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.00276214;16011421;51889721;18045952;103680
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.00195312;15622810;51386123;17999680;106240
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.00138107;16128463;51857794;17984704;108864
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.000976562;16039497;51436483;18009152;105408
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.000690534;15618208;50528022;18003648;100160
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.000488281;19539549;48442231;18061312;114176
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.000345267;13841426;52953929;18004992;101504
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.000244141;18608376;51631588;17834368;110656
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.000172633;18839008;51448915;17990272;114560
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;0.00012207;15902350;51698563;18030528;104768
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;8,63E+00;15851127;51080497;17969088;102016
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;6,10E+00;16191126;53080025;18011264;110592
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;4,32E+00;15762801;50932205;17992768;111552
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;3,05E+00;15776499;51983810;18041280;104768
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;2,16E+00;15890867;51717253;17991808;104512
BitWeaving/V-avx2;scan_range_to_bv;4;33554432;8;1,53E+00;15975246;52095032;18079424;115200
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;1;13484963;43098646;13181312;99712
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.707107;13595025;42629917;13452544;91712
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.5;14317696;44058204;13420800;98624
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.353553;15649460;42631091;13306560;95168
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.25;15996969;42318944;13150464;94912
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.176777;16869068;42315574;13294784;105920
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.125;16110327;42371415;13320000;120448
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.0883883;16188696;41913848;13154496;97472
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.0625;13860431;42696671;13130560;90432
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.0441942;15986043;41283094;13154944;93184
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.03125;13533598;42623906;13167424;87936
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.0220971;16342876;41788817;13147904;94336
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.015625;13554329;42445675;13133696;88128
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.0110485;16021447;41652174;13152320;94016
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.0078125;13428241;43058252;13151552;90496
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.00552427;16133058;41874767;13150400;96256
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.00390625;13398827;42509509;13139648;88576
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.00276214;16225387;42170048;13183744;95680
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.00195312;13396386;42561596;13146624;87744
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.00138107;16348342;42050834;13280256;115200
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.000976562;13423479;42827267;13142080;91328
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.000690534;16158779;41718811;13174528;100160
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.000488281;13548640;42614256;13135296;89088
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.000345267;16258243;41264252;13172544;96704
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.000244141;13372489;42538126;13222464;94016
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.000172633;11378047;42917058;13129600;82880
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;0.00012207;13337385;42595803;13140416;88704
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;8,63E+00;16351246;41883458;13175872;105344
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;6,10E+00;13554916;43167809;13296320;113536
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;4,32E+00;16469586;42241970;13178368;103360
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;3,05E+00;13240075;42773073;13144704;88960
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;2,16E+00;16327018;42420848;13154048;105920
BitWeaving/V-avx2;scan_range_to_bv;3;33554432;8;1,53E+00;15870780;44288779;13211392;114112
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;1;9615660;36378634;8724352;75648
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.707107;11519772;35862237;8831488;81152
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.5;9425363;36653423;8781760;79360
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.353553;11482929;35224846;8748160;81856
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.25;9824291;36556862;8779072;78208
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.176777;12941975;36096863;8811584;99392
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.125;14404214;35728446;8803328;95616
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.0883883;11400094;35514454;8736320;79040
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.0625;9516147;36277798;8755904;74304
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.0441942;9470394;36627628;8771264;76928
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.03125;9544930;36426055;8759616;79040
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.0220971;9524466;36248586;8751488;79616
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.015625;9433067;36401221;8743360;77376
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.0110485;11406889;36234443;8739584;81728
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.0078125;9601538;36553729;8766912;76480
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.00552427;12149635;35784857;8749120;83968
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.00390625;14384223;35629075;8775744;93504
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.00276214;11427235;35048085;8767168;81152
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.00195312;13024530;35909487;8762176;89600
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.00138107;14340657;34996925;8787200;91520
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.000976562;9549497;36216010;8741312;75456
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.000690534;12242353;36416285;8811584;85888
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.000488281;14587097;34924503;8759808;96320
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.000345267;9448174;36658133;8855872;90432
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.000244141;10431567;36707443;8756416;87936
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.000172633;13053729;35760905;8738944;87360
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;0.00012207;14289641;34934777;8772096;92608
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;8,63E+00;9732102;36153021;8736256;75200
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;6,10E+00;11491385;36537666;8760448;84864
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;4,32E+00;9690070;36802487;8746304;80704
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;3,05E+00;9547152;36240249;8739136;74496
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;2,16E+00;11627340;35465474;8764416;87616
BitWeaving/V-avx2;scan_range_to_bv;2;33554432;8;1,53E+00;9509993;36349692;8740032;75584
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;1;7210448;28088303;4425664;68032
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.707107;8462358;27576192;4564544;83008
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.5;6960294;28227760;4448384;72960
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.353553;9250824;27862700;4462016;72576
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.25;9623293;27704236;4576832;97088
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.176777;9572612;27761022;4458880;88384
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.125;10746143;27647215;4441792;77376
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.0883883;11513202;26586097;4437824;77376
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.0625;7842137;27804941;4458496;67712
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.0441942;11181580;26765531;4439680;76864
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.03125;7225822;28063838;4412608;64192
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.0220971;10366100;27440865;4427456;80256
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.015625;10810551;27226456;4432512;75840
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.0110485;7073770;28234240;4421952;63872
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.0078125;9340689;27600403;4580736;81344
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.00552427;10096946;27552470;4438656;74624
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.00390625;10717913;27383581;4440576;77888
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.00276214;11627484;26569411;4442496;85696
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.00195312;7612728;28118344;4426368;65024
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.00138107;11407779;26673782;4428032;76992
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.000976562;7950201;28157887;4439360;70592
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.000690534;11321032;26739857;4441280;76992
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.000488281;7629575;28047517;4414272;65792
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.000345267;6940808;28156505;4431552;63680
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.000244141;7787573;27902653;4417600;66816
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.000172633;10647343;27256471;4464960;76736
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;0.00012207;6855225;28312009;4420288;62976
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;8,63E+00;8734912;28232805;4500800;81664
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;6,10E+00;9191045;27713977;4468288;71104
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;4,32E+00;9447492;27593902;4440448;71616
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;3,05E+00;10115645;27423086;4431488;73600
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;2,16E+00;10644792;27196342;4452032;80000
BitWeaving/V-avx2;scan_range_to_bv;1;33554432;8;1,53E+00;11371832;26905847;4446272;79552
